,date,EDC_simp
1528,2019-04-05,0.0264756390684459
1529,2019-04-06,0.0264279150821313
1530,2019-04-07,0.0264247441238152
1531,2019-04-08,0.0260276982137159
1532,2019-04-09,0.0265010418849142
1533,2019-04-10,0.0266853974363632
1534,2019-04-11,0.0276525045836136
1535,2019-04-12,0.0270546594464464
1536,2019-04-13,0.0272753937262882
1537,2019-04-14,0.0274249592444748
1538,2019-04-15,0.0273887530229313
1539,2019-04-16,0.0274722819768051
1540,2019-04-17,0.0274635232578181
1541,2019-04-18,0.0275987691303621
1542,2019-04-19,0.0275403017148822
1543,2019-04-20,0.027567803663854
1544,2019-04-21,0.0275693663162034
1545,2019-04-22,0.0272825350378047
1546,2019-04-23,0.0272614292477326
1547,2019-04-24,0.0273781735290141
1548,2019-04-25,0.0276475552957455
1549,2019-04-26,0.0276644898895186
1550,2019-04-27,0.0276827477086002
1551,2019-04-28,0.0269804970607684
1552,2019-04-29,0.0268199929171558
1553,2019-04-30,0.0269930020388014
1554,2019-05-01,0.0285734979562409
1555,2019-05-02,0.0286270271542984
1556,2019-05-03,0.0287366824019566
1557,2019-05-04,0.0276853085845514
1558,2019-05-05,0.027642106635388
1559,2019-05-06,0.027703363158296
1560,2019-05-07,0.0274015162123213
1561,2019-05-08,0.0273105131732669
1562,2019-05-09,0.027336294870159
1563,2019-05-10,0.0272064419250111
1564,2019-05-11,0.0274553343608315
1565,2019-05-12,0.0278868059487133
1566,2019-05-13,0.0281428266080356
1567,2019-05-14,0.0286775471072941
1568,2019-05-15,0.0292612496069683
1569,2019-05-16,0.0290228937055319
1570,2019-05-17,0.0291386351921451
1571,2019-05-18,0.0290546083436415
1572,2019-05-19,0.0297376832186534
1573,2019-05-20,0.0298703395601922
1574,2019-05-21,0.0294224037299691
1575,2019-05-22,0.0310321977873755
1576,2019-05-23,0.0300354442481815
1577,2019-05-24,0.0306492425094624
1578,2019-05-25,0.0306348441640808
1579,2019-05-26,0.0309716655604656
1580,2019-05-27,0.0306948380756065
1581,2019-05-28,0.0307849503347413
1582,2019-05-29,0.0307703195067922
1583,2019-05-30,0.0310031097901451
1584,2019-05-31,0.0312204084519423
1585,2019-06-01,0.0310346227616348
1586,2019-06-02,0.0311426277937083
1587,2019-06-03,0.0314531239570466
1588,2019-06-04,0.0315388770817514
1589,2019-06-05,0.031607472634306
1590,2019-06-06,0.0317330956714197
1591,2019-06-07,0.0316638465714436
1592,2019-06-08,0.0316690073754054
1593,2019-06-09,0.0317530035121344
1594,2019-06-10,0.032345674208705
1595,2019-06-11,0.0325959983166046
1596,2019-06-12,0.032669310812471
1597,2019-06-13,0.0322759994416277
1598,2019-06-14,0.0322779572162536
1599,2019-06-15,0.0323962486117728
1600,2019-06-16,0.0321571887082534
1601,2019-06-17,0.0323911491691538
1602,2019-06-18,0.0322387814720264
1603,2019-06-19,0.0322800010460214
1604,2019-06-20,0.0321554610863732
1605,2019-06-21,0.0321656537252271
1606,2019-06-22,0.031811112393833
1607,2019-06-23,0.0318415192847818
1608,2019-06-24,0.0320938298486694
1609,2019-06-25,0.0321025753103426
1610,2019-06-26,0.031808665581936
1611,2019-06-27,0.0331025269585104
1612,2019-06-28,0.0333113855389891
1613,2019-06-29,0.0333268186292385
1614,2019-06-30,0.034164650204979
1615,2019-07-01,0.0342850015471805
1616,2019-07-02,0.034227445074976
1617,2019-07-03,0.0343251950501182
1618,2019-07-04,0.0342473170271074
1619,2019-07-05,0.0342055709122987
1620,2019-07-06,0.0339437961918309
1621,2019-07-07,0.0340771060221718
1622,2019-07-08,0.0340831343278485
1623,2019-07-09,0.034129614877301
1624,2019-07-10,0.0343920197629919
1625,2019-07-11,0.0345978198996813
1626,2019-07-12,0.0346256864506366
1627,2019-07-13,0.0345601458455289
1628,2019-07-14,0.0351740612159087
1629,2019-07-15,0.0350163744995712
1630,2019-07-16,0.0365723627344246
1631,2019-07-17,0.0364411089481467
1632,2019-07-18,0.0370054943067825
1633,2019-07-19,0.0369691246802377
1634,2019-07-20,0.0374371918822885
1635,2019-07-21,0.0371976046564122
1636,2019-07-22,0.037145086925832
1637,2019-07-23,0.0370542049771969
1638,2019-07-24,0.0370954735424727
1639,2019-07-25,0.0386121057440088
1640,2019-07-26,0.0371837139973221
1641,2019-07-27,0.0374166825942295
1642,2019-07-28,0.0373422618073641
1643,2019-07-29,0.0375355457360131
1644,2019-07-30,0.0375215315314723
1645,2019-07-31,0.0375647375523899
1646,2019-08-01,0.0388271911121918
1647,2019-08-02,0.0387644705679512
1648,2019-08-03,0.0389453140850498
1649,2019-08-04,0.03846034221577
1650,2019-08-05,0.0377310540982659
1651,2019-08-06,0.0383342923465447
1652,2019-08-07,0.0384836087104965
1653,2019-08-08,0.0383823562380916
1654,2019-08-09,0.0376889379397581
1655,2019-08-10,0.0374458261744657
1656,2019-08-11,0.0373046303173299
1657,2019-08-12,0.0371039574264346
1658,2019-08-13,0.0370378030441886
1659,2019-08-14,0.0374885925395302
1660,2019-08-15,0.0373697636606605
1661,2019-08-16,0.0373925114885226
1662,2019-08-17,0.0373227860438115
1663,2019-08-18,0.0375127395691241
1664,2019-08-19,0.0377919684862916
1665,2019-08-20,0.0378620872784147
1666,2019-08-21,0.0379486823193356
1667,2019-08-22,0.0381284489439507
1668,2019-08-23,0.0381879389472398
1669,2019-08-24,0.0389355223464554
1670,2019-08-25,0.0388721069604927
1671,2019-08-26,0.0388503872463824
1672,2019-08-27,0.0388150091721497
1673,2019-08-28,0.0391663100006429
1674,2019-08-29,0.0385453183022191
1675,2019-08-30,0.0383774921490118
1676,2019-08-31,0.0383594005709323
1677,2019-09-01,0.0379723119599775
1678,2019-09-02,0.0380361271819854
1679,2019-09-03,0.0381520384669346
1680,2019-09-04,0.0380334614186779
1681,2019-09-05,0.0380983148886526
1682,2019-09-06,0.0379435329600376
1683,2019-09-07,0.0381796651435854
1684,2019-09-08,0.0381696641424199
1685,2019-09-09,0.0381432664011234
1686,2019-09-10,0.0380849490294265
1687,2019-09-11,0.0380338184602549
1688,2019-09-12,0.03848155596395
1689,2019-09-13,0.0384190916828472
1690,2019-09-14,0.0385339964318781
1691,2019-09-15,0.0383426190031131
1692,2019-09-16,0.0382551605304787
1693,2019-09-17,0.0354398976561492
1694,2019-09-18,0.035431258996745
1695,2019-09-19,0.0349958090527351
1696,2019-09-20,0.0348431711388968
1697,2019-09-21,0.0345503985787248
1698,2019-09-22,0.0344846940798929
1699,2019-09-23,0.0346541620606078
1700,2019-09-24,0.0373335617150339
1701,2019-09-25,0.0370606117559007
1702,2019-09-26,0.036989490133996
1703,2019-09-27,0.0373666197162554
1704,2019-09-28,0.0371227198338872
1705,2019-09-29,0.0371407703709476
1706,2019-09-30,0.0371523319317994
1707,2019-10-01,0.0371181869356661
1708,2019-10-02,0.0370988063333573
1709,2019-10-03,0.0367130745283775
1710,2019-10-04,0.0368259098691882
1711,2019-10-05,0.0366820381187375
1712,2019-10-06,0.0365580374760108
1713,2019-10-07,0.0366104180337902
1714,2019-10-08,0.0364763677339971
1715,2019-10-09,0.0367559978441588
1716,2019-10-10,0.0367865405774101
1717,2019-10-11,0.0366648983509254
1718,2019-10-12,0.0368913067879105
1719,2019-10-13,0.0369702203461604
1720,2019-10-14,0.0372013308768759
1721,2019-10-15,0.0371462742865563
1722,2019-10-16,0.0362183245300942
1723,2019-10-17,0.0365223302966984
1724,2019-10-18,0.0364532115616289
1725,2019-10-19,0.0365920714838745
1726,2019-10-20,0.0365835468268906
1727,2019-10-21,0.0367189550609682
1728,2019-10-22,0.0364883364219221
1729,2019-10-23,0.0367297924631207
1730,2019-10-24,0.0367234685723636
1731,2019-10-25,0.0369254214149141
1732,2019-10-26,0.0368996679976476
1733,2019-10-27,0.0371726534714682
1734,2019-10-28,0.0367492877381397
1735,2019-10-29,0.0369372725494366
1736,2019-10-30,0.0365639580800218
1737,2019-10-31,0.0365406249400541
1738,2019-11-01,0.0365856143457362
1739,2019-11-02,0.0361802953907562
1740,2019-11-03,0.0361052262857098
1741,2019-11-04,0.0361377239132311
1742,2019-11-05,0.0361828650765792
1743,2019-11-06,0.0362650664236222
1744,2019-11-07,0.0363588509372847
1745,2019-11-08,0.0366153237712094
1746,2019-11-09,0.0365247660056654
1747,2019-11-10,0.0366139319077598
1748,2019-11-11,0.0366794975331601
1749,2019-11-12,0.0366641012657775
1750,2019-11-13,0.037153559122321
1751,2019-11-14,0.0363015773293678
1752,2019-11-15,0.0365032960232409
1753,2019-11-16,0.0364346834958482
1754,2019-11-17,0.0363284577486287
1755,2019-11-18,0.0364897669075115
1756,2019-11-19,0.0362907261696343
1757,2019-11-20,0.0357895643543908
1758,2019-11-21,0.036160620802146
1759,2019-11-22,0.0366431043858253
1760,2019-11-23,0.0369088135752393
1761,2019-11-24,0.0374330686822597
1762,2019-11-25,0.037222182012151
1763,2019-11-26,0.0353227931758939
1764,2019-11-27,0.0353223797267547
1765,2019-11-28,0.0354125959557416
1766,2019-11-29,0.037043382154127
1767,2019-11-30,0.0369410333216095
1768,2019-12-01,0.0367348236730268
1769,2019-12-02,0.036904589559791
1770,2019-12-03,0.0369461540641285
1771,2019-12-04,0.0367549258028231
1772,2019-12-05,0.0369869060210794
1773,2019-12-06,0.0369046233534806
1774,2019-12-07,0.0368186664961586
1775,2019-12-08,0.0370370137120338
1776,2019-12-09,0.0367590416289527
1777,2019-12-10,0.0366399918125909
1778,2019-12-11,0.0364690983528074
1779,2019-12-12,0.0366187177369095
1780,2019-12-13,0.0368139436971581
1781,2019-12-14,0.0368559810853745
1782,2019-12-15,0.0367597129494173
1783,2019-12-16,0.036713858450497
1784,2019-12-17,0.0378449539509393
1785,2019-12-18,0.0400140136470514
1786,2019-12-19,0.0396120530350263
1787,2019-12-20,0.0385006138144321
1788,2019-12-21,0.0383988890534421
1789,2019-12-22,0.0384045075790751
1790,2019-12-23,0.0382073054650335
1791,2019-12-24,0.0384274404261723
1792,2019-12-25,0.0378792646101802
1793,2019-12-26,0.0377072804711402
1794,2019-12-27,0.0372915410115683
1795,2019-12-28,0.0373273289490635
1796,2019-12-29,0.0373811146901473
1797,2019-12-30,0.0377483756840051
1798,2019-12-31,0.0391533226251474
1799,2020-01-01,0.03772504495473
1800,2020-01-02,0.0381639409756096
1801,2020-01-03,0.0385388957479253
1802,2020-01-04,0.0386378675959619
1803,2020-01-05,0.0387404023532498
1804,2020-01-06,0.0389763238614441
1805,2020-01-07,0.039242600695593
1806,2020-01-08,0.0389940325702665
1807,2020-01-09,0.0387947807484747
1808,2020-01-10,0.0390756682430372
1809,2020-01-11,0.0387818637551875
1810,2020-01-12,0.0388146399445096
1811,2020-01-13,0.0387725433910915
1812,2020-01-14,0.0397784517543526
1813,2020-01-15,0.038768435486713
1814,2020-01-16,0.038317526891242
1815,2020-01-17,0.0381238442239981
1816,2020-01-18,0.037281997820698
1817,2020-01-19,0.0373788703395051
1818,2020-01-20,0.037128798488858
1819,2020-01-21,0.0371800864139346
1820,2020-01-22,0.0374800009334481
1821,2020-01-23,0.0374627680182598
1822,2020-01-24,0.0366373328563416
1823,2020-01-25,0.0363803157058972
1824,2020-01-26,0.0361251843306013
1825,2020-01-27,0.0366656543886789
1826,2020-01-28,0.0367756582444253
1827,2020-01-29,0.0363837695350913
1828,2020-01-30,0.0366075934943258
1829,2020-01-31,0.0362926642113004
1830,2020-02-01,0.0365095433762259
1831,2020-02-02,0.0366681006668578
1832,2020-02-03,0.036556459854113
1833,2020-02-04,0.0366005412465727
1834,2020-02-05,0.0371877799032741
1835,2020-02-06,0.0372526130385215
1836,2020-02-07,0.0372389434079335
1837,2020-02-08,0.0370083457489829
1838,2020-02-09,0.0372238199056196
1839,2020-02-10,0.0370326407933062
1840,2020-02-11,0.0373046858827095
1841,2020-02-12,0.0374062505858731
1842,2020-02-13,0.037355272753223
1843,2020-02-14,0.0375248437388607
1844,2020-02-15,0.0380929171928732
1845,2020-02-16,0.0382029892795949
1846,2020-02-17,0.037853016437976
1847,2020-02-18,0.0368657790397793
1848,2020-02-19,0.0371993381982326
1849,2020-02-20,0.0370915975224219
1850,2020-02-21,0.0371297914936686
1851,2020-02-22,0.0367552776144302
1852,2020-02-23,0.037403566749257
1853,2020-02-24,0.0413997965182828
1854,2020-02-25,0.0411944402997316
1855,2020-02-26,0.0428129183287651
1856,2020-02-27,0.0430183286341571
1857,2020-02-28,0.0429976967008649
1858,2020-02-29,0.0430910530563431
1859,2020-03-01,0.0428539914970194
1860,2020-03-02,0.0430039483499918
1861,2020-03-03,0.0428534172103052
1862,2020-03-04,0.0427879469038061
1863,2020-03-05,0.0425011968876263
1864,2020-03-06,0.0423099113480006
1865,2020-03-07,0.0424402085227098
1866,2020-03-08,0.044403179860307
1867,2020-03-09,0.0437655354414909
1868,2020-03-10,0.0439063037378735
1869,2020-03-11,0.0440166050829443
1870,2020-03-12,0.0509553665847382
1871,2020-03-13,0.05081222604985
1872,2020-03-14,0.0508829019948164
1873,2020-03-15,0.0508748094786368
1874,2020-03-16,0.0510308206442636
1875,2020-03-17,0.0510442190430839
1876,2020-03-18,0.0507366122799057
1877,2020-03-19,0.0509009249116364
1878,2020-03-20,0.0507972531185044
1879,2020-03-21,0.0511493298445169
1880,2020-03-22,0.0511085573739789
1881,2020-03-23,0.051201618973955
1882,2020-03-24,0.0512178182159678
1883,2020-03-25,0.0511350456781282
1884,2020-03-26,0.0511939168067854
1885,2020-03-27,0.0516802308435245
1886,2020-03-28,0.0516768494161008
1887,2020-03-29,0.0517381077691146
1888,2020-03-30,0.0517618131452637
1889,2020-03-31,0.0518196501059572
1890,2020-04-01,0.0517775274497688
1891,2020-04-02,0.0517901577959992
1892,2020-04-03,0.0518199375928268
1893,2020-04-04,0.0518381193185788
1894,2020-04-05,0.0518235717781922
1895,2020-04-06,0.051939818760494
1896,2020-04-07,0.0519319270847331
1897,2020-04-08,0.0519121433068883
1898,2020-04-09,0.0519424849424319
1899,2020-04-10,0.0519757621631986
1900,2020-04-11,0.0521217061249634
1901,2020-04-12,0.0521668675212175
1902,2020-04-13,0.051285721707802
1903,2020-04-14,0.0512755347999766
1904,2020-04-15,0.0512320727945976
1905,2020-04-16,0.0513856704011645
1906,2020-04-17,0.0513915698779786
1907,2020-04-18,0.0515660949788757
1908,2020-04-19,0.0516994860727425
1909,2020-04-20,0.051953866783647
1910,2020-04-21,0.0519557780824771
1911,2020-04-22,0.052137769863114
1912,2020-04-23,0.05211660279444
1913,2020-04-24,0.0521634918835407
1914,2020-04-25,0.0522214130459974
1915,2020-04-26,0.0522514500802212
1916,2020-04-27,0.0521157016976186
1917,2020-04-28,0.0520925463411375
1918,2020-04-29,0.0524571471866939
1919,2020-04-30,0.055119821755259
1920,2020-05-01,0.0548228237669326
1921,2020-05-02,0.0548446707927693
1922,2020-05-03,0.0549285037867281
1923,2020-05-04,0.0549626654522175
1924,2020-05-05,0.0546253450355957
1925,2020-05-06,0.0547284729001154
1926,2020-05-07,0.0550886457715454
1927,2020-05-08,0.13098970315168
1928,2020-05-09,0.122816430562534
1929,2020-05-10,0.104103951518849
1930,2020-05-11,0.1071380270423
1931,2020-05-12,0.106383360573602
1932,2020-05-13,0.107584791910636
1933,2020-05-14,0.123628452467645
1934,2020-05-15,0.123969142627935
1935,2020-05-16,0.125744678476487
1936,2020-05-17,0.126640017807734
1937,2020-05-18,0.129908873695643
1938,2020-05-19,0.127573469505017
1939,2020-05-20,0.127603260539943
1940,2020-05-21,0.126099698407999
1941,2020-05-22,0.130216205763442
1942,2020-05-23,0.132518294287127
1943,2020-05-24,0.134300587252101
1944,2020-05-25,0.1344157905142
1945,2020-05-26,0.136165203398545
1946,2020-05-27,0.135982052005536
1947,2020-05-28,0.135793736846847
1948,2020-05-29,0.135814196099854
1949,2020-05-30,0.136741451591243
1950,2020-05-31,0.139121149116535
1951,2020-06-01,0.137761219713951
1952,2020-06-02,0.139139465396847
1953,2020-06-03,0.138829401176644
1954,2020-06-04,0.139387859800733
1955,2020-06-05,0.140131287195038
1956,2020-06-06,0.139367214750671
1957,2020-06-07,0.13960728398025
1958,2020-06-08,0.138424137168293
1959,2020-06-09,0.139282510468336
1960,2020-06-10,0.141455487877662
1961,2020-06-11,0.14210243997466
1962,2020-06-12,0.150704638903551
1963,2020-06-13,0.152220752805841
1964,2020-06-14,0.154743120694507
1965,2020-06-15,0.157821437597196
1966,2020-06-16,0.157578952236304
1967,2020-06-17,0.159364895998598
1968,2020-06-18,0.156465395326976
1969,2020-06-19,0.157126574800231
1970,2020-06-20,0.157055643324306
1971,2020-06-21,0.158554601228706
1972,2020-06-22,0.162157726768926
1973,2020-06-23,0.162404110791259
1974,2020-06-24,0.160551484077528
1975,2020-06-25,0.161092042248686
1976,2020-06-26,0.160181183483327
1977,2020-06-27,0.159195235012861
1978,2020-06-28,0.159763642013619
1979,2020-06-29,0.161490689455914
1980,2020-06-30,0.157127413304899
1981,2020-07-01,0.15132302770467
1982,2020-07-02,0.153801686572567
1983,2020-07-03,0.152835374041584
1984,2020-07-04,0.151073734209681
1985,2020-07-05,0.160249147170757
1986,2020-07-06,0.160029704296938
1987,2020-07-07,0.157809623439033
1988,2020-07-08,0.137421852771951
1989,2020-07-09,0.139571960854789
1990,2020-07-10,0.139431702829747
1991,2020-07-11,0.137495599536041
1992,2020-07-12,0.139069432605686
1993,2020-07-13,0.138281223515858
1994,2020-07-14,0.137633768574588
1995,2020-07-15,0.136594806446073
1996,2020-07-16,0.135665683147984
1997,2020-07-17,0.134616492401409
1998,2020-07-18,0.134774056066776
1999,2020-07-19,0.134515890375396
2000,2020-07-20,0.137682604179789
2001,2020-07-21,0.136987234056139
2002,2020-07-22,0.133999205115937
2003,2020-07-23,0.135439588712148
2004,2020-07-24,0.134417514536895
2005,2020-07-25,0.134011074981761
2006,2020-07-26,0.133085792851621
2007,2020-07-27,0.132594707146878
2008,2020-07-28,0.131392284591674
2009,2020-07-29,0.131544130085061
2010,2020-07-30,0.131372693363096
2011,2020-07-31,0.131712272037676
2012,2020-08-01,0.131587284604994
2013,2020-08-02,0.131703656242221
2014,2020-08-03,0.130963163899354
2015,2020-08-04,0.130780989281134
2016,2020-08-05,0.130760437879715
2017,2020-08-06,0.129810759558039
2018,2020-08-07,0.130024266525081
2019,2020-08-08,0.13004572662257
2020,2020-08-09,0.130747888903791
2021,2020-08-10,0.130584257648844
2022,2020-08-11,0.131225613730045
2023,2020-08-12,0.132918585965846
2024,2020-08-13,0.133487659797529
2025,2020-08-14,0.126721495769562
2026,2020-08-15,0.126303821808059
2027,2020-08-16,0.126867651597265
2028,2020-08-17,0.126483505357284
2029,2020-08-18,0.126136238068411
2030,2020-08-19,0.126211167096895
2031,2020-08-20,0.127904797618708
2032,2020-08-21,0.129033901519407
2033,2020-08-22,0.131546013427331
2034,2020-08-23,0.134605759984476
2035,2020-08-24,0.132576824704825
2036,2020-08-25,0.132518821232805
2037,2020-08-26,0.135891708191321
2038,2020-08-27,0.135493873229829
2039,2020-08-28,0.136049090652977
2040,2020-08-29,0.136875276531339
2041,2020-08-30,0.135048111221112
2042,2020-08-31,0.135103732271125
2043,2020-09-01,0.135389200196811
2044,2020-09-02,0.135415620818103
2045,2020-09-03,0.138407896431237
2046,2020-09-04,0.160191125184614
2047,2020-09-05,0.163136139223467
2048,2020-09-06,0.166999475530415
2049,2020-09-07,0.167631636815964
2050,2020-09-08,0.167061104065551
2051,2020-09-09,0.166956193024285
2052,2020-09-10,0.166666094058222
2053,2020-09-11,0.166999098574871
2054,2020-09-12,0.171195618704188
2055,2020-09-13,0.170484762294389
2056,2020-09-14,0.171102738647947
2057,2020-09-15,0.17183583298005
2058,2020-09-16,0.171089197946692
2059,2020-09-17,0.170786974701975
2060,2020-09-18,0.171029855336242
2061,2020-09-19,0.173867021222008
2062,2020-09-20,0.170973518233649
2063,2020-09-21,0.171256684509711
2064,2020-09-22,0.176117149691011
2065,2020-09-23,0.17624530692798
2066,2020-09-24,0.177894619272764
2067,2020-09-25,0.178646690837683
2068,2020-09-26,0.179018759129178
2069,2020-09-27,0.179625492002542
2070,2020-09-28,0.179727416360798
2071,2020-09-29,0.180500225391388
2072,2020-09-30,0.180459941079175
2073,2020-10-01,0.180748880639467
2074,2020-10-02,0.180457810592299
2075,2020-10-03,0.180888608506906
2076,2020-10-04,0.180545847827991
2077,2020-10-05,0.18419980961606
2078,2020-10-06,0.184164294295667
2079,2020-10-07,0.187136867239888
2080,2020-10-08,0.185487256648623
2081,2020-10-09,0.185572768582992
2082,2020-10-10,0.186063704996612
2083,2020-10-11,0.185547913727781
2084,2020-10-12,0.185940327342776
2085,2020-10-13,0.185384676706476
2086,2020-10-14,0.185396677482519
2087,2020-10-15,0.184978614271518
2088,2020-10-16,0.185082951132843
2089,2020-10-17,0.185952696999468
2090,2020-10-18,0.185355602147493
2091,2020-10-19,0.184555477152817
2092,2020-10-20,0.184854037839459
2093,2020-10-21,0.186393020885941
2094,2020-10-22,0.187227763218564
2095,2020-10-23,0.18702292966925
2096,2020-10-24,0.188324195777385
2097,2020-10-25,0.187954386475738
2098,2020-10-26,0.188325213142477
2099,2020-10-27,0.188316268388515
2100,2020-10-28,0.18895855839792
2101,2020-10-29,0.18901351607674
2102,2020-10-30,0.189505997427751
2103,2020-10-31,0.188788796481647
2104,2020-11-01,0.189686307070697
2105,2020-11-02,0.189535757007689
2106,2020-11-03,0.189443854936906
2107,2020-11-04,0.18918930489633
2108,2020-11-05,0.189885747140233
2109,2020-11-06,0.18192667414262
2110,2020-11-07,0.184147878903171
2111,2020-11-08,0.178403683712185
2112,2020-11-09,0.178086985535394
2113,2020-11-10,0.178280262455723
2114,2020-11-11,0.179693918230635
2115,2020-11-12,0.177949627680751
2116,2020-11-13,0.177406421477574
2117,2020-11-14,0.17823375708029
2118,2020-11-15,0.177684544405868
2119,2020-11-16,0.176545030396057
2120,2020-11-17,0.182346804735019
2121,2020-11-18,0.184950629252805
2122,2020-11-19,0.185455396603609
2123,2020-11-20,0.184451093946145
2124,2020-11-21,0.18543626272868
2125,2020-11-22,0.188151968354971
2126,2020-11-23,0.187342214529963
2127,2020-11-24,0.181957024097267
2128,2020-11-25,0.182344802620269
2129,2020-11-26,0.178583239292551
2130,2020-11-27,0.186415660783814
2131,2020-11-28,0.186027906602251
2132,2020-11-29,0.186716185664484
2133,2020-11-30,0.18745316505485
2134,2020-12-01,0.188096749822179
2135,2020-12-02,0.187234222778824
2136,2020-12-03,0.189017664263697
2137,2020-12-04,0.190148622061832
2138,2020-12-05,0.191538102506022
2139,2020-12-06,0.192761528765128
2140,2020-12-07,0.192725828987845
2141,2020-12-08,0.193073769892037
2142,2020-12-09,0.196764952715006
2143,2020-12-10,0.19756175944206
2144,2020-12-11,0.197023248670943
2145,2020-12-12,0.196482980308428
2146,2020-12-13,0.198183772402799
2147,2020-12-14,0.198255639880415
2148,2020-12-15,0.19878313952246
2149,2020-12-16,0.198976920902463
2150,2020-12-17,0.200086529699637
2151,2020-12-18,0.200440600020437
2152,2020-12-19,0.205119812669555
2153,2020-12-20,0.206295681846494
2154,2020-12-21,0.207026956311901
2155,2020-12-22,0.206651343704273
2156,2020-12-23,0.206544920338499
2157,2020-12-24,0.211116195150722
2158,2020-12-25,0.212459824858547
2159,2020-12-26,0.211927382977428
2160,2020-12-27,0.2117936642439
2161,2020-12-28,0.209905971223456
2162,2020-12-29,0.210868838439448
2163,2020-12-30,0.210541376942626
2164,2020-12-31,0.209848522086223
2165,2021-01-01,0.210444950570958
2166,2021-01-02,0.209308491771909
2167,2021-01-03,0.208537036325096
2168,2021-01-04,0.207731121064852
2169,2021-01-05,0.205548337915978
2170,2021-01-06,0.207021293182442
2171,2021-01-07,0.207942900667783
2172,2021-01-08,0.210578233885698
2173,2021-01-09,0.20961854856357
2174,2021-01-10,0.208278522303073
2175,2021-01-11,0.206337294416968
2176,2021-01-12,0.210786138632842
2177,2021-01-13,0.208727816577458
2178,2021-01-14,0.21132441318684
2179,2021-01-15,0.211539870368303
2180,2021-01-16,0.210198103224424
2181,2021-01-17,0.209959396508444
2182,2021-01-18,0.209730815843227
2183,2021-01-19,0.211136544320255
2184,2021-01-20,0.210406664036716
2185,2021-01-21,0.211109032461516
2186,2021-01-22,0.222074231748115
2187,2021-01-23,0.226527293564986
2188,2021-01-24,0.225666206129412
2189,2021-01-25,0.225392789594957
2190,2021-01-26,0.222631795602712
2191,2021-01-27,0.222972410728685
2192,2021-01-28,0.224469044226799
2193,2021-01-29,0.226700032831101
2194,2021-01-30,0.223261880980901
2195,2021-01-31,0.220828228715874
2196,2021-02-01,0.220704414789982
2197,2021-02-02,0.219706981989514
2198,2021-02-03,0.219508504347596
2199,2021-02-04,0.219729969761889
2200,2021-02-05,0.219857268802487
2201,2021-02-06,0.219798110254877
2202,2021-02-07,0.218892993028416
2203,2021-02-08,0.217682850583023
2204,2021-02-09,0.219080381153382
2205,2021-02-10,0.218883701592904
2206,2021-02-11,0.217976349849665
2207,2021-02-12,0.21757381675855
2208,2021-02-13,0.217653820607748
2209,2021-02-14,0.217304452048838
2210,2021-02-15,0.217403793192408
2211,2021-02-16,0.216954346274037
2212,2021-02-17,0.217065913679526
2213,2021-02-18,0.217519909697099
2214,2021-02-19,0.218149819219909
2215,2021-02-20,0.218479145243024
2216,2021-02-21,0.216208878737056
2217,2021-02-22,0.21682906297703
2218,2021-02-23,0.217366116762517
2219,2021-02-24,0.219377134071398
2220,2021-02-25,0.247768900330829
2221,2021-02-26,0.241467387948816
2222,2021-02-27,0.239065672954725
2223,2021-02-28,0.237443875462938
2224,2021-03-01,0.239582425304184
2225,2021-03-02,0.242946768441
2226,2021-03-03,0.242492208523438
2227,2021-03-04,0.244541421898962
2228,2021-03-05,0.245625667902373
2229,2021-03-06,0.244814725719651
2230,2021-03-07,0.245195980320785
2231,2021-03-08,0.246358951936116
2232,2021-03-09,0.249783056895398
2233,2021-03-10,0.24966342198244
2234,2021-03-11,0.250445889022128
2235,2021-03-12,0.25193762102958
2236,2021-03-13,0.251861329215038
2237,2021-03-14,0.251869710197246
2238,2021-03-15,0.252777966505312
2239,2021-03-16,0.24950800404456
2240,2021-03-17,0.248881649333733
2241,2021-03-18,0.24842851978488
2242,2021-03-19,0.248148770607171
2243,2021-03-20,0.248626596355656
2244,2021-03-21,0.247819361769629
2245,2021-03-22,0.248443127605374
2246,2021-03-23,0.248515174802839
2247,2021-03-24,0.24875046586411
2248,2021-03-25,0.248451367970845
2249,2021-03-26,0.239014764544261
2250,2021-03-27,0.238780595208407
2251,2021-03-28,0.239033813724431
2252,2021-03-29,0.23864387887003
2253,2021-03-30,0.23994962825876
2254,2021-03-31,0.239692302561656
2255,2021-04-01,0.238032087379877
2256,2021-04-02,0.236204342649813
2257,2021-04-03,0.23572243030407
2258,2021-04-04,0.23735075932335
2259,2021-04-05,0.243295779554104
2260,2021-04-06,0.239415772882247
2261,2021-04-07,0.237604394955006
2262,2021-04-08,0.23923684895422
2263,2021-04-09,0.239889842753671
2264,2021-04-10,0.237475874432366
2265,2021-04-11,0.237452745361193
2266,2021-04-12,0.2386871899727
2267,2021-04-13,0.235831331817831
2268,2021-04-14,0.23435682350487
2269,2021-04-15,0.234915541790213
2270,2021-04-16,0.234164679890677
2271,2021-04-17,0.232950358581411
2272,2021-04-18,0.231476441970448
2273,2021-04-19,0.234183051279998
2274,2021-04-20,0.235224701574043
2275,2021-04-21,0.234287263367936
2276,2021-04-22,0.231651303546501
2277,2021-04-23,0.227631042189837
2278,2021-04-24,0.224887641728037
2279,2021-04-25,0.232029146853456
2280,2021-04-26,0.231878996758336
2281,2021-04-27,0.203820184730282
2282,2021-04-28,0.20158988369765
2283,2021-04-29,0.200913490823126
2284,2021-04-30,0.197785868960241
